| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
|11 |  800 | 5000 |   40 |       0.45 |1585387847928 |     265 |   269.0 | 1,51 |mscp510.txt |   74 |
|11 |  900 | 5000 |   45 |        0.4 |1585387847928 |     265 |   268.0 | 1,13 |mscp510.txt |   86 |
|11 | 1000 | 5000 |   45 | 0.42222223 |1585387847928 |     265 |   267.0 | 0,75 |mscp510.txt |   97 |
|11 | 1100 | 5000 |   45 | 0.44444445 |1585387847928 |     265 |   265.0 | 0,00 |mscp510.txt |1,1e+02 |
|11 |  200 | 5000 |   45 | 0.44444445 |1585387847928 |     265 |   265.0 | 0,00 |mscp510.txt |1,1e+02 |
|12 |    1 | 5000 |   35 |       0.25 |1585387956573 |     265 |   346.0 |30,57 |mscp510.txt |0,076 |
|12 |  100 | 5000 |   35 |       0.45 |1585387956573 |     265 |   299.0 |12,83 |mscp510.txt |  8,0 |
|12 |  200 | 5000 |   35 |        0.4 |1585387956573 |     265 |   287.0 | 8,30 |mscp510.txt |   16 |
|12 |  300 | 5000 |   40 |        0.4 |1585387956573 |     265 |   275.0 | 3,77 |mscp510.txt |   26 |
|12 |  400 | 5000 |   40 |        0.4 |1585387956573 |     265 |   271.0 | 2,26 |mscp510.txt |   36 |
|12 |  500 | 5000 |   40 |        0.4 |1585387956573 |     265 |   269.0 | 1,51 |mscp510.txt |   46 |
|12 |  600 | 5000 |   40 |        0.4 |1585387956573 |     265 |   268.0 | 1,13 |mscp510.txt |   55 |
|12 |  200 | 5000 |   45 |        0.4 |1585387956573 |     265 |   265.0 | 0,00 |mscp510.txt |   57 |
|13 |    1 | 5000 |   35 |       0.25 |1585388013346 |     265 |   353.0 |33,21 |mscp510.txt | 0,11 |
|13 |  100 | 5000 |   35 |       0.45 |1585388013346 |     265 |   303.0 |14,34 |mscp510.txt |  8,0 |
|13 |  200 | 5000 |   35 |  0.2857143 |1585388013346 |     265 |   292.0 |10,19 |mscp510.txt |   16 |
|13 |  300 | 5000 |   35 |       0.45 |1585388013346 |     265 |   288.0 | 8,68 |mscp510.txt |   24 |
|13 |  400 | 5000 |   35 | 0.37142858 |1585388013346 |     265 |   280.0 | 5,66 |mscp510.txt |   33 |
|13 |  500 | 5000 |   35 |       0.45 |1585388013346 |     265 |   280.0 | 5,66 |mscp510.txt |   41 |
|13 |  600 | 5000 |   40 |       0.45 |1585388013346 |     265 |   276.0 | 4,15 |mscp510.txt |   50 |
|13 |  700 | 5000 |   40 |      0.425 |1585388013346 |     265 |   271.0 | 2,26 |mscp510.txt |   61 |
|13 |  800 | 5000 |   40 |       0.25 |1585388013346 |     265 |   269.0 | 1,51 |mscp510.txt |   71 |
|13 |  900 | 5000 |   40 |      0.325 |1585388013346 |     265 |   269.0 | 1,51 |mscp510.txt |   81 |
|13 | 1000 | 5000 |   45 | 0.26666668 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |   92 |
|13 | 1100 | 5000 |   45 | 0.24444444 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |1,0e+02 |
|13 | 1200 | 5000 |   45 | 0.22222222 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |1,1e+02 |
|13 | 1300 | 5000 |   45 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |1,3e+02 |
|13 | 1400 | 5000 |   50 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |1,4e+02 |
|13 | 1500 | 5000 |   50 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |1,5e+02 |
|13 | 1600 | 5000 |   50 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |1,6e+02 |
|13 | 1700 | 5000 |   50 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |1,7e+02 |
|13 | 1800 | 5000 |   55 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |1,9e+02 |
|13 | 1900 | 5000 |   55 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |2,0e+02 |
|13 | 2000 | 5000 |   55 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |2,1e+02 |
|13 | 2100 | 5000 |   55 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |2,3e+02 |
|13 | 2200 | 5000 |   60 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |2,4e+02 |
|13 | 2300 | 5000 |   60 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |2,6e+02 |
|13 | 2400 | 5000 |   60 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |2,7e+02 |
|13 | 2500 | 5000 |   60 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |2,8e+02 |
|13 | 2600 | 5000 |   65 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |3,0e+02 |
|13 | 2700 | 5000 |   65 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |3,2e+02 |
|13 | 2800 | 5000 |   65 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |3,3e+02 |
|13 | 2900 | 5000 |   65 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |3,5e+02 |
|13 | 3000 | 5000 |   70 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |3,7e+02 |
|13 | 3100 | 5000 |   70 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |3,9e+02 |
|13 | 3200 | 5000 |   70 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |4,0e+02 |
|13 | 3300 | 5000 |   70 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |4,2e+02 |
|13 | 3400 | 5000 |   75 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |4,4e+02 |
|13 | 3500 | 5000 |   75 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |4,6e+02 |
|13 | 3600 | 5000 |   75 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |4,8e+02 |
|13 | 3700 | 5000 |   75 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |5,0e+02 |
|13 | 3800 | 5000 |   80 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |5,2e+02 |
|13 | 3900 | 5000 |   80 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |5,4e+02 |
|13 | 4000 | 5000 |   80 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |5,6e+02 |
|13 | 4100 | 5000 |   80 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |5,8e+02 |
|13 | 4200 | 5000 |   85 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |6,0e+02 |
|13 | 4300 | 5000 |   85 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |6,2e+02 |
|13 | 4400 | 5000 |   85 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |6,4e+02 |
|13 | 4500 | 5000 |   85 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |6,6e+02 |
|13 | 4600 | 5000 |   90 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |6,9e+02 |
|13 | 4700 | 5000 |   90 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |7,1e+02 |
|13 | 4800 | 5000 |   90 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |7,3e+02 |
|13 | 4900 | 5000 |   90 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |7,5e+02 |
|13 | 5000 | 5000 |   95 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |7,7e+02 |
|13 |  200 | 5000 |   95 |       0.45 |1585388013346 |     265 |   268.0 | 1,13 |mscp510.txt |7,7e+02 |
|14 |    1 | 5000 |   35 |       0.25 |1585388787912 |     265 |   372.0 |40,38 |mscp510.txt |0,077 |
|14 |  100 | 5000 |   35 |        0.4 |1585388787912 |     265 |   289.0 | 9,06 |mscp510.txt |  8,7 |
|14 |  200 | 5000 |   35 |       0.45 |1585388787912 |     265 |   287.0 | 8,30 |mscp510.txt |   18 |
|14 |  300 | 5000 |   35 |       0.45 |1585388787912 |     265 |   286.0 | 7,92 |mscp510.txt |   26 |
|14 |  400 | 5000 |   40 |       0.45 |1585388787912 |     265 |   276.0 | 4,15 |mscp510.txt |   36 |
|14 |  500 | 5000 |   40 |       0.45 |1585388787912 |     265 |   274.0 | 3,40 |mscp510.txt |   46 |
|14 |  600 | 5000 |   40 |      0.375 |1585388787912 |     265 |   268.0 | 1,13 |mscp510.txt |   55 |
|14 |  700 | 5000 |   40 |       0.35 |1585388787912 |     265 |   266.0 | 0,38 |mscp510.txt |   65 |
|14 |  200 | 5000 |   45 |       0.35 |1585388787912 |     265 |   265.0 | 0,00 |mscp510.txt |   72 |
|15 |    1 | 5000 |   35 |       0.25 |1585388860258 |     265 |   381.0 |43,77 |mscp510.txt | 0,15 |
|15 |  100 | 5000 |   35 | 0.37142858 |1585388860258 |     265 |   302.0 |13,96 |mscp510.txt |  8,2 |
|15 |  200 | 5000 |   35 | 0.37142858 |1585388860258 |     265 |   293.0 |10,57 |mscp510.txt |   17 |
|15 |  300 | 5000 |   35 |       0.45 |1585388860258 |     265 |   289.0 | 9,06 |mscp510.txt |   25 |
|15 |  400 | 5000 |   35 | 0.31428573 |1585388860258 |     265 |   289.0 | 9,06 |mscp510.txt |   33 |
|15 |  500 | 5000 |   40 |       0.45 |1585388860258 |     265 |   279.0 | 5,28 |mscp510.txt |   43 |
|15 |  600 | 5000 |   40 |       0.45 |1585388860258 |     265 |   279.0 | 5,28 |mscp510.txt |   53 |
|15 |  700 | 5000 |   40 |        0.4 |1585388860258 |     265 |   272.0 | 2,64 |mscp510.txt |   63 |
|15 |  800 | 5000 |   40 |      0.375 |1585388860258 |     265 |   267.0 | 0,75 |mscp510.txt |   73 |
|15 |  900 | 5000 |   45 | 0.42222223 |1585388860258 |     265 |   267.0 | 0,75 |mscp510.txt |   85 |
|15 | 1000 | 5000 |   45 | 0.37777779 |1585388860258 |     265 |   267.0 | 0,75 |mscp510.txt |   96 |
|15 | 1100 | 5000 |   45 | 0.35555556 |1585388860258 |     265 |   267.0 | 0,75 |mscp510.txt |1,1e+02 |
|15 | 1200 | 5000 |   45 | 0.37777779 |1585388860258 |     265 |   267.0 | 0,75 |mscp510.txt |1,2e+02 |
|15 | 1300 | 5000 |   50 |       0.42 |1585388860258 |     265 |   267.0 | 0,75 |mscp510.txt |1,3e+02 |
|15 | 1400 | 5000 |   50 |        0.4 |1585388860258 |     265 |   267.0 | 0,75 |mscp510.txt |1,4e+02 |
|15 | 1500 | 5000 |   50 |        0.4 |1585388860258 |     265 |   267.0 | 0,75 |mscp510.txt |1,6e+02 |
|15 | 1600 | 5000 |   50 |        0.4 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |1,7e+02 |
|15 | 1700 | 5000 |   55 |        0.4 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |1,8e+02 |
|15 | 1800 | 5000 |   55 |        0.4 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |2,0e+02 |
|15 | 1900 | 5000 |   55 |        0.4 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |2,1e+02 |
|15 | 2000 | 5000 |   55 |        0.4 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |2,2e+02 |
|15 | 2100 | 5000 |   60 |       0.35 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |2,4e+02 |
|15 | 2200 | 5000 |   60 |       0.35 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |2,5e+02 |
|15 | 2300 | 5000 |   60 |       0.35 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |2,7e+02 |
|15 | 2400 | 5000 |   60 |       0.35 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |2,9e+02 |
|15 | 2500 | 5000 |   65 | 0.32307693 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |3,0e+02 |
|15 | 2600 | 5000 |   65 | 0.32307693 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |3,2e+02 |
|15 | 2700 | 5000 |   65 | 0.32307693 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |3,4e+02 |
|15 | 2800 | 5000 |   65 | 0.32307693 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |3,5e+02 |
|15 | 2900 | 5000 |   70 | 0.32857144 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |3,7e+02 |
|15 | 3000 | 5000 |   70 | 0.32857144 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |3,9e+02 |
|15 | 3100 | 5000 |   70 | 0.32857144 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |4,1e+02 |
|15 | 3200 | 5000 |   70 | 0.32857144 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |4,3e+02 |
|15 | 3300 | 5000 |   75 | 0.30666667 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |4,5e+02 |
|15 | 3400 | 5000 |   75 |       0.32 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |4,7e+02 |
|15 | 3500 | 5000 |   75 |       0.32 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |4,9e+02 |
|15 | 3600 | 5000 |   75 |       0.32 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |5,1e+02 |
|15 | 3700 | 5000 |   80 |        0.3 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |5,3e+02 |
|15 | 3800 | 5000 |   80 |        0.3 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |5,5e+02 |
|15 | 3900 | 5000 |   80 |        0.3 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |5,7e+02 |
|15 | 4000 | 5000 |   80 |     0.2875 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |5,9e+02 |
|15 | 4100 | 5000 |   85 | 0.27058825 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |6,1e+02 |
|15 | 4200 | 5000 |   85 | 0.27058825 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |6,3e+02 |
|15 | 4300 | 5000 |   85 | 0.27058825 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |6,6e+02 |
|15 | 4400 | 5000 |   85 | 0.27058825 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |6,8e+02 |
|15 | 4500 | 5000 |   90 |  0.2777778 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |7,0e+02 |
|15 | 4600 | 5000 |   90 |  0.2777778 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |7,3e+02 |
|15 | 4700 | 5000 |   90 |  0.2777778 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |7,5e+02 |
|15 | 4800 | 5000 |   90 |  0.2777778 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |7,7e+02 |
|15 | 4900 | 5000 |   95 |  0.2631579 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |8,0e+02 |
|15 | 5000 | 5000 |   95 |  0.2631579 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |8,3e+02 |
|15 |  200 | 5000 |   95 |  0.2631579 |1585388860258 |     265 |   266.0 | 0,38 |mscp510.txt |8,3e+02 |
